2.245277E+16	6.107505E-05
2.246393E+16	6.107505E-05
2.247516E+16	6.107505E-05
2.248648E+16	6.107505E-05
2.249790E+16	6.107505E-05
2.250944E+16	6.107505E-05
2.252109E+16	6.107505E-05
2.253288E+16	6.107505E-05
2.254479E+16	6.107505E-05
2.255684E+16	6.107505E-05
2.256902E+16	6.107505E-05
2.258134E+16	6.107505E-05
2.259379E+16	6.107505E-05
2.260636E+16	6.107505E-05
2.261907E+16	6.107505E-05
2.263192E+16	6.107505E-05
2.264489E+16	6.107505E-05
2.265797E+16	6.107505E-05
2.267116E+16	6.107505E-05
2.268444E+16	6.107505E-05
2.269781E+16	2.292373E-02
2.271124E+16	2.292166E-02
2.272473E+16	2.291959E-02
2.273826E+16	2.291750E-02
2.275183E+16	2.291541E-02
2.276541E+16	2.291331E-02
2.277900E+16	2.291121E-02
2.279258E+16	2.290911E-02
2.280615E+16	2.290701E-02
2.281968E+16	2.290492E-02
2.283317E+16	2.290283E-02
2.284661E+16	2.290074E-02
2.285998E+16	2.289867E-02
2.287327E+16	2.289660E-02
2.288648E+16	2.289455E-02
2.289959E+16	2.289251E-02
2.291259E+16	2.289049E-02
2.292547E+16	2.288849E-02
2.293823E+16	2.288650E-02
2.295086E+16	2.288453E-02
2.296335E+16	2.288258E-02
2.297569E+16	2.288066E-02
2.298789E+16	2.287876E-02
2.299994E+16	2.287688E-02
2.301187E+16	2.287502E-02
2.302366E+16	2.571648E-02
2.303533E+16	2.571418E-02
2.304687E+16	2.571191E-02
2.305831E+16	2.570967E-02
2.306964E+16	2.570744E-02
2.308087E+16	2.570524E-02
2.309203E+16	2.570305E-02
2.310312E+16	2.570088E-02
2.311416E+16	2.569872E-02
2.312516E+16	2.569658E-02
2.313615E+16	2.569444E-02
2.314714E+16	2.569230E-02
2.315814E+16	2.569017E-02
2.316918E+16	2.568803E-02
2.318028E+16	2.568588E-02
2.319145E+16	2.568373E-02
2.320271E+16	2.568156E-02
2.321406E+16	2.567938E-02
2.322552E+16	2.567717E-02
2.323710E+16	2.567495E-02
2.324881E+16	2.567270E-02
2.326065E+16	2.567043E-02
2.327262E+16	2.566813E-02
2.328473E+16	2.566581E-02
2.329698E+16	2.566346E-02
2.330935E+16	2.566109E-02
2.332186E+16	2.565869E-02
2.333450E+16	2.565626E-02
2.334728E+16	2.565381E-02
2.336019E+16	1.256502E-02
2.337321E+16	1.256442E-02
2.338634E+16	1.256382E-02
2.339957E+16	1.256321E-02
2.341288E+16	1.256259E-02
2.342627E+16	1.256197E-02
2.343971E+16	1.256135E-02
2.345320E+16	1.256073E-02
2.346673E+16	1.256010E-02
2.348029E+16	1.255947E-02
2.349385E+16	1.255884E-02
2.350741E+16	1.255821E-02
2.352095E+16	1.255758E-02
2.353447E+16	1.255696E-02
2.354795E+16	1.255633E-02
2.356137E+16	1.255570E-02
2.357474E+16	1.255508E-02
2.358803E+16	1.255446E-02
2.360123E+16	1.255384E-02
2.361435E+16	1.255323E-02
2.362735E+16	1.255262E-02
2.364024E+16	1.255202E-02
2.365301E+16	1.255142E-02
2.366565E+16	1.255083E-02
2.367814E+16	1.255024E-02
2.369050E+16	3.354476E-04
2.370271E+16	3.354476E-04
2.371477E+16	3.354476E-04
2.372670E+16	3.354476E-04
2.373850E+16	3.354476E-04
2.375017E+16	3.354476E-04
2.376171E+16	3.354476E-04
2.377315E+16	3.354476E-04
2.378447E+16	3.354476E-04
2.379570E+16	3.354476E-04
2.380684E+16	3.354476E-04
2.381791E+16	3.354476E-04
2.382892E+16	3.354476E-04
2.383989E+16	3.354476E-04
2.385084E+16	3.354476E-04
2.386178E+16	3.354476E-04
2.387274E+16	3.354476E-04
2.388373E+16	3.354476E-04
2.389477E+16	3.354476E-04
2.390588E+16	3.354476E-04
2.391706E+16	3.354476E-04
2.392835E+16	3.354476E-04
2.393974E+16	3.354476E-04
2.395124E+16	3.354476E-04
2.396287E+16	3.354476E-04
2.397464E+16	3.354476E-04
2.398653E+16	3.354476E-04
2.399857E+16	3.354476E-04
2.401074E+16	3.354476E-04
2.402304E+16	1.782747E-04
2.403548E+16	1.782747E-04
2.404804E+16	1.782747E-04
2.406074E+16	1.782747E-04
2.407357E+16	1.782747E-04
2.408652E+16	1.782747E-04
2.409959E+16	1.782747E-04
2.411275E+16	1.782747E-04
2.412601E+16	1.782747E-04
2.413935E+16	1.782747E-04
2.415275E+16	1.782747E-04
2.416620E+16	1.782747E-04
2.417969E+16	1.782747E-04
2.419321E+16	1.782747E-04
2.420674E+16	1.782747E-04
2.422028E+16	1.782747E-04
2.423380E+16	1.782747E-04
2.424730E+16	1.782747E-04
2.426077E+16	1.782747E-04
2.427419E+16	1.782747E-04
2.428754E+16	1.782747E-04
2.430083E+16	1.782747E-04
2.431404E+16	1.782747E-04
2.432715E+16	1.782747E-04
2.434016E+16	1.782747E-04
2.435306E+16	1.606230E-03
2.436583E+16	1.606230E-03
2.437848E+16	1.606230E-03
2.439099E+16	1.606230E-03
2.440335E+16	1.606230E-03
2.441557E+16	1.606230E-03
2.442764E+16	1.606230E-03
2.443958E+16	1.606230E-03
2.445139E+16	1.606230E-03
2.446306E+16	1.606230E-03
2.447461E+16	1.606230E-03
2.448604E+16	1.606230E-03
2.449736E+16	1.606230E-03
2.450858E+16	1.606230E-03
2.451971E+16	1.606230E-03
2.453076E+16	1.606230E-03
2.454174E+16	1.606230E-03
2.455269E+16	1.606230E-03
2.456360E+16	1.606230E-03
2.457450E+16	1.606230E-03
2.458542E+16	1.606230E-03
2.459635E+16	1.606230E-03
2.460734E+16	1.606230E-03
2.461838E+16	1.606230E-03
2.462950E+16	1.606230E-03
2.464071E+16	1.606230E-03
2.465203E+16	1.606230E-03
2.466346E+16	1.606230E-03
2.467501E+16	1.606230E-03
2.468670E+16	3.599473E-02
2.469852E+16	3.599027E-02
2.471047E+16	3.598576E-02
2.472257E+16	3.598121E-02
2.473480E+16	3.597660E-02
2.474716E+16	3.597194E-02
2.475966E+16	3.596723E-02
2.477228E+16	3.596247E-02
2.478504E+16	3.595767E-02
2.479793E+16	3.595281E-02
2.481093E+16	3.594790E-02
2.482404E+16	3.594296E-02
2.483724E+16	3.593797E-02
2.485052E+16	3.593295E-02
2.486388E+16	3.592791E-02
2.487729E+16	3.592283E-02
2.489074E+16	3.591774E-02
2.490423E+16	3.591263E-02
2.491773E+16	3.590751E-02
2.493124E+16	3.590238E-02
2.494474E+16	3.589726E-02
2.495822E+16	3.589214E-02
2.497167E+16	3.588702E-02
2.498508E+16	3.588192E-02
2.499843E+16	3.587684E-02
2.501171E+16	3.587179E-02
2.502492E+16	2.080019E-02
2.503803E+16	2.079850E-02
2.505105E+16	2.079683E-02
2.506395E+16	2.079518E-02
2.507673E+16	2.079353E-02
2.508939E+16	2.079191E-02
2.510190E+16	2.079030E-02
2.511428E+16	2.078870E-02
2.512651E+16	2.078713E-02
2.513859E+16	2.078557E-02
2.515054E+16	2.078404E-02
2.516235E+16	2.078252E-02
2.517403E+16	2.078102E-02
2.518559E+16	2.077953E-02
2.519702E+16	2.077806E-02
2.520834E+16	2.077661E-02
2.521954E+16	2.077517E-02
2.523066E+16	2.077375E-02
2.524169E+16	2.077233E-02
2.525266E+16	2.077093E-02
2.526357E+16	2.076954E-02
2.527445E+16	2.076815E-02
2.528531E+16	2.076677E-02
2.529617E+16	2.076539E-02
2.530706E+16	2.076401E-02
2.531798E+16	2.076263E-02
2.532896E+16	2.076125E-02
2.534002E+16	2.075985E-02
2.535116E+16	8.619094E-03
2.536240E+16	8.619096E-03
2.537375E+16	8.619099E-03
2.538523E+16	8.619101E-03
2.539684E+16	8.619104E-03
2.540858E+16	8.619106E-03
2.542046E+16	8.619108E-03
2.543247E+16	8.619111E-03
2.544463E+16	8.619114E-03
2.545692E+16	8.619116E-03
2.546934E+16	8.619119E-03
2.548188E+16	8.619121E-03
2.549457E+16	8.619124E-03
2.550738E+16	8.619127E-03
2.552031E+16	8.619130E-03
2.553336E+16	8.619132E-03
2.554650E+16	8.619135E-03
2.555973E+16	8.619138E-03
2.557303E+16	8.619141E-03
2.558639E+16	8.619143E-03
2.559981E+16	8.619146E-03
2.561325E+16	8.619149E-03
2.562672E+16	8.619152E-03
2.564021E+16	8.619155E-03
2.565368E+16	8.619158E-03
2.566715E+16	8.619161E-03
2.568058E+16	8.619164E-03
2.569397E+16	1.196525E-03
2.570731E+16	1.196525E-03
2.572059E+16	1.196525E-03
2.573379E+16	1.196525E-03
2.574690E+16	1.196525E-03
2.575992E+16	1.196525E-03
2.577283E+16	1.196525E-03
2.578562E+16	1.196525E-03
2.579828E+16	1.196525E-03
2.581082E+16	1.196525E-03
2.582322E+16	1.196525E-03
2.583547E+16	1.196525E-03
2.584756E+16	1.196525E-03
2.585952E+16	1.196525E-03
2.587134E+16	1.196525E-03
2.588303E+16	1.196525E-03
2.589459E+16	1.196525E-03
2.590603E+16	1.196525E-03
2.591734E+16	1.196525E-03
2.592855E+16	1.196525E-03
2.593965E+16	1.196525E-03
2.595067E+16	1.196525E-03
2.596161E+16	1.196525E-03
2.597250E+16	1.196525E-03
2.598335E+16	1.196525E-03
2.599417E+16	1.196525E-03
2.600499E+16	1.196525E-03
2.601583E+16	1.196525E-03
2.602669E+16	7.222880E-04
2.603761E+16	7.222880E-04
2.604860E+16	7.222880E-04
2.605967E+16	7.222880E-04
2.607084E+16	7.222880E-04
2.608212E+16	7.222880E-04
2.609352E+16	7.222880E-04
2.610504E+16	7.222880E-04
2.611670E+16	7.222880E-04
2.612850E+16	7.222880E-04
2.614044E+16	7.222880E-04
2.615252E+16	7.222880E-04
2.616473E+16	7.222880E-04
2.617708E+16	7.222880E-04
2.618956E+16	7.222880E-04
2.620216E+16	7.222880E-04
2.621489E+16	7.222880E-04
2.622775E+16	7.222880E-04
2.624072E+16	7.222880E-04
2.625380E+16	7.222880E-04
2.626697E+16	7.222880E-04
2.628022E+16	7.222880E-04
2.629354E+16	7.222880E-04
2.630690E+16	7.222880E-04
2.632031E+16	7.222880E-04
2.633375E+16	7.222880E-04
2.634720E+16	7.222880E-04
2.636065E+16	1.990071E-02
2.637409E+16	1.989914E-02
2.638751E+16	1.989757E-02
2.640089E+16	1.989601E-02
2.641422E+16	1.989445E-02
2.642749E+16	1.989290E-02
2.644069E+16	1.989135E-02
2.645380E+16	1.988981E-02
2.646682E+16	1.988829E-02
2.647973E+16	1.988677E-02
2.649253E+16	1.988527E-02
2.650521E+16	1.988378E-02
2.651776E+16	1.988230E-02
2.653017E+16	1.988084E-02
2.654243E+16	1.987940E-02
2.655455E+16	1.987797E-02
2.656652E+16	1.987656E-02
2.657835E+16	1.987517E-02
2.659005E+16	1.987379E-02
2.660162E+16	1.987243E-02
2.661305E+16	1.987109E-02
2.662437E+16	1.986976E-02
2.663557E+16	1.986844E-02
2.664667E+16	1.986714E-02
2.665767E+16	1.986585E-02
2.666860E+16	1.986457E-02
2.667946E+16	1.986330E-02
2.669028E+16	8.869511E-03
2.670107E+16	8.869514E-03
2.671185E+16	8.869516E-03
2.672264E+16	8.869519E-03
2.673346E+16	8.869521E-03
2.674432E+16	8.869524E-03
2.675524E+16	8.869526E-03
2.676624E+16	8.869529E-03
2.677734E+16	8.869531E-03
2.678854E+16	8.869534E-03
2.679986E+16	8.869536E-03
2.681131E+16	8.869539E-03
2.682289E+16	8.869542E-03
2.683460E+16	8.869544E-03
2.684646E+16	8.869547E-03
2.685846E+16	8.869550E-03
2.687060E+16	8.869553E-03
2.688287E+16	8.869555E-03
2.689527E+16	8.869558E-03
2.690780E+16	8.869561E-03
2.692046E+16	8.869564E-03
2.693325E+16	8.869567E-03
2.694616E+16	8.869570E-03
2.695918E+16	8.869573E-03
2.697229E+16	8.869576E-03
2.698548E+16	8.869579E-03
2.699875E+16	8.869582E-03
2.701207E+16	8.869585E-03
2.702544E+16	2.813573E-02
2.703884E+16	2.813262E-02
2.705226E+16	2.812950E-02
2.706568E+16	2.812637E-02
2.707910E+16	2.812324E-02
2.709249E+16	2.812012E-02
2.710586E+16	2.811700E-02
2.711918E+16	2.811389E-02
2.713244E+16	2.811079E-02
2.714563E+16	2.810771E-02
2.715874E+16	2.810464E-02
2.717176E+16	2.810159E-02
2.718468E+16	2.809856E-02
2.719748E+16	2.809556E-02
2.721017E+16	2.809259E-02
2.722273E+16	2.808964E-02
2.723515E+16	2.808672E-02
2.724742E+16	2.808384E-02
2.725955E+16	2.808099E-02
2.727153E+16	2.807817E-02
2.728337E+16	2.807539E-02
2.729508E+16	2.807264E-02
2.730665E+16	2.806993E-02
2.731810E+16	2.806724E-02
2.732941E+16	2.806459E-02
2.734061E+16	2.806196E-02
2.735170E+16	1.341967E-03
2.736270E+16	1.341967E-03
2.737361E+16	1.341967E-03
2.738445E+16	1.341967E-03
2.739525E+16	1.341967E-03
2.740600E+16	1.341967E-03
2.741674E+16	1.341967E-03
2.742748E+16	1.341967E-03
2.743825E+16	1.341967E-03
2.744906E+16	1.341967E-03
2.745992E+16	1.341967E-03
2.747085E+16	1.341967E-03
2.748187E+16	1.341967E-03
2.749300E+16	1.341967E-03
2.750425E+16	1.341967E-03
2.751561E+16	1.341967E-03
2.752711E+16	1.341967E-03
2.753875E+16	1.341967E-03
2.755052E+16	1.341967E-03
2.756244E+16	1.341967E-03
2.757450E+16	1.341967E-03
2.758670E+16	1.341967E-03
2.759903E+16	1.341967E-03
2.761149E+16	1.341967E-03
2.762407E+16	1.341967E-03
2.763678E+16	1.341967E-03
2.764961E+16	1.341967E-03
2.766256E+16	1.341967E-03
2.767561E+16	1.341967E-03
2.768874E+16	5.894521E-03
2.770196E+16	5.894522E-03
2.771523E+16	5.894523E-03
2.772855E+16	5.894524E-03
2.774192E+16	5.894524E-03
2.775530E+16	5.894525E-03
2.776869E+16	5.894526E-03
2.778208E+16	5.894527E-03
2.779546E+16	5.894528E-03
2.780881E+16	5.894529E-03
2.782211E+16	5.894530E-03
2.783536E+16	5.894531E-03
2.784855E+16	5.894532E-03
2.786166E+16	5.894533E-03
2.787468E+16	5.894534E-03
2.788760E+16	5.894534E-03
2.790041E+16	5.894535E-03
2.791311E+16	5.894536E-03
2.792567E+16	5.894537E-03
2.793810E+16	5.894538E-03
2.795039E+16	5.894539E-03
2.796253E+16	5.894540E-03
2.797452E+16	5.894540E-03
2.798637E+16	5.894541E-03
2.799809E+16	5.894542E-03
2.800967E+16	5.894543E-03
2.802112E+16	1.574297E-02
2.803244E+16	1.574213E-02
2.804364E+16	1.574130E-02
2.805473E+16	1.574049E-02
2.806572E+16	1.573968E-02
2.807661E+16	1.573888E-02
2.808744E+16	1.573808E-02
2.809820E+16	1.573729E-02
2.810893E+16	1.573651E-02
2.811963E+16	1.573573E-02
2.813032E+16	1.573495E-02
2.814103E+16	1.573417E-02
2.815177E+16	1.573339E-02
2.816257E+16	1.573260E-02
2.817344E+16	1.573182E-02
2.818439E+16	1.573102E-02
2.819544E+16	1.573023E-02
2.820660E+16	1.572942E-02
2.821789E+16	1.572861E-02
2.822930E+16	1.572779E-02
2.824085E+16	1.572695E-02
2.825254E+16	1.572611E-02
2.826438E+16	1.572526E-02
2.827636E+16	1.572440E-02
2.828847E+16	1.572353E-02
2.830073E+16	1.572265E-02
2.831311E+16	1.572175E-02
2.832562E+16	1.572085E-02
2.833826E+16	1.571994E-02
2.835102E+16	2.217891E-03
2.836391E+16	2.217891E-03
2.837689E+16	2.217891E-03
2.838997E+16	2.217891E-03
2.840312E+16	2.217891E-03
2.841635E+16	2.217891E-03
2.842963E+16	2.217891E-03
2.844295E+16	2.217891E-03
2.845630E+16	2.217891E-03
2.846966E+16	2.217891E-03
2.848302E+16	2.217891E-03
2.849638E+16	2.217891E-03
2.850970E+16	2.217891E-03
2.852299E+16	2.217891E-03
2.853624E+16	2.217891E-03
2.854942E+16	2.217891E-03
2.856252E+16	2.217891E-03
2.857554E+16	2.217891E-03
2.858847E+16	2.217891E-03
2.860128E+16	2.217891E-03
2.861399E+16	2.217891E-03
2.862656E+16	2.217892E-03
2.863900E+16	2.217892E-03
2.865131E+16	2.217892E-03
2.866346E+16	2.217892E-03
2.867546E+16	2.217892E-03
2.868733E+16	7.399413E-03
2.869905E+16	7.399415E-03
2.871065E+16	7.399416E-03
2.872210E+16	7.399418E-03
2.873343E+16	7.399420E-03
2.874463E+16	7.399421E-03
2.875571E+16	7.399423E-03
2.876669E+16	7.399424E-03
2.877758E+16	7.399426E-03
2.878839E+16	7.399427E-03
2.879912E+16	7.399429E-03
2.880982E+16	7.399430E-03
2.882048E+16	7.399431E-03
2.883113E+16	7.399433E-03
2.884179E+16	7.399434E-03
2.885248E+16	7.399436E-03
2.886321E+16	7.399437E-03
2.887401E+16	7.399439E-03
2.888489E+16	7.399440E-03
2.889587E+16	7.399442E-03
2.890696E+16	7.399443E-03
2.891816E+16	7.399444E-03
2.892949E+16	7.399446E-03
2.894096E+16	7.399448E-03
2.895257E+16	7.399449E-03
2.896432E+16	7.399451E-03
2.897622E+16	7.399452E-03
2.898825E+16	7.399454E-03
2.900043E+16	7.399455E-03
2.901274E+16	7.399457E-03
2.902517E+16	2.879614E-02
2.903773E+16	2.879310E-02
2.905042E+16	2.879004E-02
2.906322E+16	2.878694E-02
2.907614E+16	2.878382E-02
2.908915E+16	2.878067E-02
2.910225E+16	2.877750E-02
2.911542E+16	2.877430E-02
2.912865E+16	2.877109E-02
2.914193E+16	2.876787E-02
2.915524E+16	2.876463E-02
2.916857E+16	2.876139E-02
2.918191E+16	2.875814E-02
2.919524E+16	2.875490E-02
2.920855E+16	2.875165E-02
2.922182E+16	2.874841E-02
2.923505E+16	2.874518E-02
2.924822E+16	2.874197E-02
2.926132E+16	2.873876E-02
2.927434E+16	2.873558E-02
2.928727E+16	2.873241E-02
2.930009E+16	2.872927E-02
2.931280E+16	2.872616E-02
2.932539E+16	2.872307E-02
2.933784E+16	2.872001E-02
2.935015E+16	2.871699E-02
2.936232E+16	3.392216E-03
2.937434E+16	3.392216E-03
2.938622E+16	3.392216E-03
2.939796E+16	3.392216E-03
2.940956E+16	3.392217E-03
2.942103E+16	3.392217E-03
2.943236E+16	3.392217E-03
2.944357E+16	3.392217E-03
2.945466E+16	3.392217E-03
2.946563E+16	3.392217E-03
2.947651E+16	3.392217E-03
2.948730E+16	3.392218E-03
2.949801E+16	3.392218E-03
2.950868E+16	3.392218E-03
2.951931E+16	3.392218E-03
2.952992E+16	3.392218E-03
2.954053E+16	3.392218E-03
2.955117E+16	3.392218E-03
2.956185E+16	3.392218E-03
2.957258E+16	3.392219E-03
2.958339E+16	3.392219E-03
2.959429E+16	3.392219E-03
2.960530E+16	3.392219E-03
2.961642E+16	3.392219E-03
2.962767E+16	3.392219E-03
2.963905E+16	3.392219E-03
2.965057E+16	3.392220E-03
2.966224E+16	3.392220E-03
2.967405E+16	3.392220E-03
2.968600E+16	3.392220E-03
2.969810E+16	1.137252E-03
2.971033E+16	1.137252E-03
2.972269E+16	1.137252E-03
2.973518E+16	1.137252E-03
2.974778E+16	1.137252E-03
2.976050E+16	1.137252E-03
2.977335E+16	1.137252E-03
2.978629E+16	1.137252E-03
2.979933E+16	1.137252E-03
2.981245E+16	1.137252E-03
2.982563E+16	1.137252E-03
2.983886E+16	1.137252E-03
2.985213E+16	1.137252E-03
2.986542E+16	1.137252E-03
2.987872E+16	1.137252E-03
2.989203E+16	1.137252E-03
2.990531E+16	1.137252E-03
2.991857E+16	1.137252E-03
2.993179E+16	1.137252E-03
2.994495E+16	1.137252E-03
2.995804E+16	1.137252E-03
2.997106E+16	1.137252E-03
2.998399E+16	1.137252E-03
2.999681E+16	1.137252E-03
3.000953E+16	1.137252E-03
3.002213E+16	1.137252E-03
3.003459E+16	4.954947E-03
3.004692E+16	4.954948E-03
3.005910E+16	4.954948E-03
3.007113E+16	4.954949E-03
3.008302E+16	4.954949E-03
3.009478E+16	4.954950E-03
3.010639E+16	4.954950E-03
3.011787E+16	4.954951E-03
3.012921E+16	4.954951E-03
3.014042E+16	4.954952E-03
3.015151E+16	4.954952E-03
3.016248E+16	4.954953E-03
3.017335E+16	4.954953E-03
3.018413E+16	4.954953E-03
3.019483E+16	4.954954E-03
3.020547E+16	4.954954E-03
3.021606E+16	4.954955E-03
3.022664E+16	4.954955E-03
3.023721E+16	4.954956E-03
3.024779E+16	4.954956E-03
3.025840E+16	4.954956E-03
3.026906E+16	4.954957E-03
3.027981E+16	4.954957E-03
3.029063E+16	4.954958E-03
3.030156E+16	4.954958E-03
3.031260E+16	4.954959E-03
3.032376E+16	4.954959E-03
3.033506E+16	4.954960E-03
3.034649E+16	4.954960E-03
3.035807E+16	4.954960E-03
3.036979E+16	8.554754E-04
3.038166E+16	8.554754E-04
3.039367E+16	8.554754E-04
3.040582E+16	8.554754E-04
3.041810E+16	8.554754E-04
3.043051E+16	8.554754E-04
3.044304E+16	8.554754E-04
3.045569E+16	8.554754E-04
3.046847E+16	8.554754E-04
3.048135E+16	8.554754E-04
3.049433E+16	8.554754E-04
3.050738E+16	8.554754E-04
3.052050E+16	8.554754E-04
3.053369E+16	8.554754E-04
3.054691E+16	8.554754E-04
3.056017E+16	8.554754E-04
3.057344E+16	8.554754E-04
3.058671E+16	8.554754E-04
3.059997E+16	8.554754E-04
3.061320E+16	8.554754E-04
3.062640E+16	8.554754E-04
3.063955E+16	8.554754E-04
3.065264E+16	8.554754E-04
3.066565E+16	8.554754E-04
3.067857E+16	8.554754E-04
3.069140E+16	8.554754E-04
3.070412E+16	1.041227E-02
3.071673E+16	1.041186E-02
3.072920E+16	1.041146E-02
3.074154E+16	1.041106E-02
3.075373E+16	1.041067E-02
3.076578E+16	1.041028E-02
3.077768E+16	1.040989E-02
3.078945E+16	1.040951E-02
3.080108E+16	1.040914E-02
3.081257E+16	1.040877E-02
3.082392E+16	1.040840E-02
3.083514E+16	1.040804E-02
3.084623E+16	1.040768E-02
3.085720E+16	1.040733E-02
3.086807E+16	1.040698E-02
3.087883E+16	1.040663E-02
3.088952E+16	1.040629E-02
3.090014E+16	1.040595E-02
3.091070E+16	1.040561E-02
3.092124E+16	1.040527E-02
3.093176E+16	1.040493E-02
3.094230E+16	1.040460E-02
3.095285E+16	1.040426E-02
3.096346E+16	1.040393E-02
3.097412E+16	1.040359E-02
3.098488E+16	1.040325E-02
3.099572E+16	1.040291E-02
3.100668E+16	1.040256E-02
3.101776E+16	1.040221E-02
3.102897E+16	1.040186E-02
3.104031E+16	7.337987E-04
3.105180E+16	7.337987E-04
3.106344E+16	7.337987E-04
3.107522E+16	7.337987E-04
3.108715E+16	7.337988E-04
3.109921E+16	7.337988E-04
3.111141E+16	7.337988E-04
3.112375E+16	7.337988E-04
3.113620E+16	7.337988E-04
3.114877E+16	7.337988E-04
3.116146E+16	7.337988E-04
3.117427E+16	7.337988E-04
3.118717E+16	7.337988E-04
3.120017E+16	7.337988E-04
3.121324E+16	7.337988E-04
3.122637E+16	7.337988E-04
3.123955E+16	7.337988E-04
3.125276E+16	7.337988E-04
3.126599E+16	7.337988E-04
3.127923E+16	7.337988E-04
3.129247E+16	7.337988E-04
3.130568E+16	7.337988E-04
3.131886E+16	7.337988E-04
3.133200E+16	7.337988E-04
3.134508E+16	7.337988E-04
3.135808E+16	7.337988E-04
3.137101E+16	1.549984E-03
3.138384E+16	1.549984E-03
3.139657E+16	1.549984E-03
3.140918E+16	1.549984E-03
3.142166E+16	1.549984E-03
3.143401E+16	1.549984E-03
3.144622E+16	1.549984E-03
3.145828E+16	1.549984E-03
3.147020E+16	1.549984E-03
3.148198E+16	1.549984E-03
3.149363E+16	1.549984E-03
3.150513E+16	1.549984E-03
3.151649E+16	1.549984E-03
3.152772E+16	1.549984E-03
3.153882E+16	1.549984E-03
3.154979E+16	1.549984E-03
3.156065E+16	1.549984E-03
3.157141E+16	1.549984E-03
3.158208E+16	1.549984E-03
3.159268E+16	1.549984E-03
3.160322E+16	1.549984E-03
3.161372E+16	1.549984E-03
3.162421E+16	1.549984E-03
3.163469E+16	1.549985E-03
3.164520E+16	1.549985E-03
3.165574E+16	1.549985E-03
3.166634E+16	1.549985E-03
3.167702E+16	1.549985E-03
3.168779E+16	1.549985E-03
3.169866E+16	1.851219E-03
3.170966E+16	1.851219E-03
3.172077E+16	1.851219E-03
3.173203E+16	1.851219E-03
3.174343E+16	1.851219E-03
3.175497E+16	1.851219E-03
3.176666E+16	1.851219E-03
3.177850E+16	1.851219E-03
3.179048E+16	1.851219E-03
3.180260E+16	1.851219E-03
3.181485E+16	1.851219E-03
3.182723E+16	1.851219E-03
3.183972E+16	1.851219E-03
3.185234E+16	1.851219E-03
3.186508E+16	1.851220E-03
3.187791E+16	1.851220E-03
3.189084E+16	1.851220E-03
3.190384E+16	1.851220E-03
3.191692E+16	1.851220E-03
3.193005E+16	1.851220E-03
3.194322E+16	1.851220E-03
3.195641E+16	1.851220E-03
3.196962E+16	1.851220E-03
3.198282E+16	1.851220E-03
3.199601E+16	1.851220E-03
3.200917E+16	1.851220E-03
3.202229E+16	1.851220E-03
3.203536E+16	2.153638E-03
3.204836E+16	2.153638E-03
3.206128E+16	2.153638E-03
3.207411E+16	2.153638E-03
3.208685E+16	2.153638E-03
3.209946E+16	2.153638E-03
3.211196E+16	2.153638E-03
3.212432E+16	2.153638E-03
3.213654E+16	2.153638E-03
3.214861E+16	2.153638E-03
3.216055E+16	2.153638E-03
3.217235E+16	2.153638E-03
3.218401E+16	2.153638E-03
3.219552E+16	2.153638E-03
3.220690E+16	2.153639E-03
3.221814E+16	2.153639E-03
3.222924E+16	2.153639E-03
3.224022E+16	2.153639E-03
3.225108E+16	2.153639E-03
3.226183E+16	2.153639E-03
3.227249E+16	2.153639E-03
3.228307E+16	2.153639E-03
3.229358E+16	2.153639E-03
3.230405E+16	2.153639E-03
3.231450E+16	2.153639E-03
3.232494E+16	2.153639E-03
3.233539E+16	2.153639E-03
3.234588E+16	2.153639E-03
3.235642E+16	2.153639E-03
3.236702E+16	8.685551E-03
3.237771E+16	8.685554E-03
3.238851E+16	8.685556E-03
3.239941E+16	8.685558E-03
3.241045E+16	8.685561E-03
3.242161E+16	8.685563E-03
3.243292E+16	8.685565E-03
3.244437E+16	8.685568E-03
3.245597E+16	8.685570E-03
3.246772E+16	8.685573E-03
3.247961E+16	8.685575E-03
3.249165E+16	8.685578E-03
3.250382E+16	8.685581E-03
3.251612E+16	8.685583E-03
3.252854E+16	8.685586E-03
3.254107E+16	8.685589E-03
3.255373E+16	8.685591E-03
3.256649E+16	8.685594E-03
3.257936E+16	8.685597E-03
3.259231E+16	8.685600E-03
3.260532E+16	8.685603E-03
3.261840E+16	8.685605E-03
3.263152E+16	8.685608E-03
3.264467E+16	8.685611E-03
3.265784E+16	8.685614E-03
3.267101E+16	8.685617E-03
3.268418E+16	8.685620E-03
3.269732E+16	8.685623E-03
3.271042E+16	7.135540E-03
3.272347E+16	7.135542E-03
3.273646E+16	7.135543E-03
3.274938E+16	7.135545E-03
3.276221E+16	7.135546E-03
3.277494E+16	7.135548E-03
3.278757E+16	7.135549E-03
3.280007E+16	7.135551E-03
3.281244E+16	7.135552E-03
3.282467E+16	7.135554E-03
3.283676E+16	7.135555E-03
3.284871E+16	7.135557E-03
3.286053E+16	7.135558E-03
3.287220E+16	7.135560E-03
3.288373E+16	7.135561E-03
3.289512E+16	7.135563E-03
3.290636E+16	7.135564E-03
3.291747E+16	7.135565E-03
3.292846E+16	7.135567E-03
3.293931E+16	7.135568E-03
3.295006E+16	7.135569E-03
3.296071E+16	7.135571E-03
3.297127E+16	7.135572E-03
3.298176E+16	7.135573E-03
3.299220E+16	7.135574E-03
3.300261E+16	7.135576E-03
3.301301E+16	7.135577E-03
3.302340E+16	7.135578E-03
3.303383E+16	3.188205E-02
