1.142722E+16	1.050485E+06
1.143892E+16	1.050485E+06
1.145067E+16	1.050485E+06
1.146249E+16	1.050485E+06
1.147438E+16	1.050485E+06
1.148636E+16	1.050485E+06
1.149844E+16	1.050485E+06
1.151062E+16	1.050485E+06
1.152292E+16	1.050485E+06
1.153533E+16	1.050485E+06
1.154785E+16	1.050485E+06
1.156051E+16	1.050485E+06
1.157330E+16	1.050485E+06
1.158623E+16	1.050485E+06
1.159928E+16	1.050485E+06
1.161246E+16	1.050485E+06
1.162575E+16	1.050485E+06
1.163916E+16	1.050485E+06
1.165266E+16	1.050485E+06
1.166626E+16	1.050485E+06
1.167993E+16	1.050485E+06
1.169368E+16	1.050485E+06
1.170749E+16	1.050485E+06
1.172134E+16	1.050485E+06
1.173523E+16	1.050485E+06
1.174915E+16	1.050485E+06
1.176309E+16	1.050485E+06
1.177703E+16	1.050485E+06
1.179096E+16	1.050485E+06
1.180488E+16	1.050485E+06
1.181877E+16	1.050485E+06
1.183262E+16	1.050485E+06
1.184642E+16	1.050485E+06
1.186016E+16	1.050485E+06
1.187383E+16	1.050485E+06
1.188742E+16	1.050485E+06
1.190093E+16	1.050485E+06
1.191434E+16	1.050485E+06
1.192765E+16	1.050485E+06
1.194085E+16	1.050485E+06
1.195394E+16	1.050485E+06
1.196690E+16	1.050485E+06
1.197974E+16	1.050485E+06
1.199244E+16	1.050485E+06
1.200502E+16	1.050484E+06
1.201747E+16	1.050484E+06
1.202979E+16	1.050483E+06
1.204198E+16	1.050483E+06
1.205405E+16	1.050482E+06
1.206603E+16	1.050482E+06
1.207791E+16	1.050482E+06
1.208972E+16	1.050481E+06
1.210145E+16	1.050481E+06
1.211313E+16	1.050480E+06
1.212477E+16	1.050480E+06
1.213638E+16	1.050480E+06
1.214798E+16	1.050479E+06
1.215958E+16	1.050479E+06
1.217119E+16	1.050478E+06
1.218285E+16	1.050478E+06
1.219454E+16	1.050477E+06
1.220631E+16	1.050477E+06
1.221814E+16	1.050477E+06
1.223006E+16	1.050476E+06
1.224208E+16	1.050476E+06
1.225421E+16	1.050475E+06
1.226644E+16	1.050475E+06
1.227879E+16	1.050474E+06
1.229125E+16	1.050474E+06
1.230384E+16	1.050473E+06
1.231656E+16	1.050473E+06
1.232942E+16	1.050473E+06
1.234241E+16	1.050675E+06
1.235552E+16	1.050879E+06
1.236876E+16	1.051085E+06
1.238211E+16	1.051293E+06
1.239556E+16	1.051503E+06
1.240911E+16	1.051714E+06
1.242274E+16	1.051927E+06
1.243645E+16	1.052140E+06
1.245022E+16	1.052355E+06
1.246405E+16	1.052571E+06
1.247791E+16	1.052787E+06
1.249181E+16	1.053003E+06
1.250572E+16	1.053220E+06
1.251963E+16	1.053437E+06
1.253355E+16	1.053654E+06
1.254745E+16	1.053871E+06
1.256133E+16	1.054088E+06
1.257516E+16	1.054304E+06
1.258895E+16	1.054519E+06
1.260268E+16	1.054733E+06
1.261635E+16	1.054946E+06
1.262994E+16	1.055159E+06
1.264344E+16	1.055369E+06
1.265685E+16	1.055579E+06
1.267016E+16	1.055787E+06
1.268336E+16	1.055787E+06
1.269644E+16	1.055787E+06
1.270940E+16	1.055787E+06
1.272224E+16	1.055786E+06
1.273494E+16	1.055786E+06
1.274751E+16	1.055786E+06
1.275996E+16	1.055786E+06
1.277227E+16	1.055786E+06
1.278445E+16	1.055786E+06
1.279651E+16	1.055786E+06
1.280847E+16	1.055786E+06
1.282034E+16	1.055786E+06
1.283212E+16	1.055786E+06
1.284383E+16	1.055786E+06
1.285549E+16	1.055786E+06
1.286709E+16	1.055786E+06
1.287866E+16	1.055786E+06
1.289022E+16	1.055786E+06
1.290177E+16	1.055786E+06
1.291334E+16	1.055786E+06
1.292494E+16	1.055786E+06
1.293659E+16	1.055786E+06
1.294829E+16	1.055786E+06
1.296007E+16	1.055786E+06
1.297194E+16	1.055786E+06
1.298389E+16	1.055786E+06
1.299596E+16	1.055786E+06
1.300813E+16	1.055786E+06
1.302042E+16	1.055786E+06
1.303282E+16	1.055786E+06
1.304535E+16	1.055786E+06
1.305801E+16	1.055786E+06
1.307081E+16	1.055786E+06
1.308375E+16	1.055786E+06
1.309681E+16	1.055786E+06
1.310999E+16	1.055786E+06
1.312329E+16	1.055786E+06
1.313669E+16	1.055786E+06
1.315020E+16	1.055786E+06
1.316379E+16	1.055786E+06
1.317746E+16	1.055786E+06
1.319119E+16	1.055786E+06
1.320498E+16	1.055786E+06
1.321881E+16	1.055786E+06
1.323268E+16	1.055786E+06
1.324657E+16	1.055786E+06
1.326046E+16	1.055786E+06
1.327436E+16	1.055786E+06
1.328824E+16	1.055786E+06
1.330210E+16	1.055786E+06
1.331592E+16	1.055786E+06
1.332970E+16	1.055786E+06
1.334343E+16	1.055786E+06
1.335708E+16	1.055895E+06
1.337067E+16	1.056004E+06
1.338417E+16	1.056112E+06
1.339758E+16	1.056219E+06
1.341088E+16	1.056325E+06
1.342408E+16	1.056431E+06
1.343716E+16	1.056535E+06
1.345012E+16	1.056639E+06
1.346295E+16	1.056741E+06
1.347566E+16	1.056843E+06
1.348823E+16	1.056943E+06
1.350066E+16	1.057043E+06
1.351297E+16	1.057141E+06
1.352514E+16	1.057238E+06
1.353719E+16	1.057335E+06
1.354914E+16	1.057430E+06
1.356099E+16	1.057525E+06
1.357276E+16	1.057619E+06
1.358445E+16	1.057712E+06
1.359607E+16	1.057805E+06
1.360765E+16	1.057898E+06
1.361918E+16	1.057990E+06
1.363070E+16	1.058082E+06
1.364221E+16	1.058174E+06
1.365374E+16	1.058266E+06
1.366529E+16	1.058359E+06
1.367688E+16	1.058451E+06
1.368853E+16	1.058451E+06
1.370025E+16	1.058451E+06
1.371206E+16	1.058451E+06
1.372396E+16	1.058451E+06
1.373596E+16	1.058451E+06
1.374807E+16	1.058451E+06
1.376029E+16	1.058451E+06
1.377264E+16	1.058450E+06
1.378511E+16	1.058450E+06
1.379770E+16	1.058450E+06
1.381042E+16	1.058450E+06
1.382329E+16	1.058450E+06
1.383628E+16	1.058450E+06
1.384941E+16	1.058450E+06
1.386265E+16	1.058450E+06
1.387600E+16	1.058449E+06
1.388945E+16	1.058449E+06
1.390299E+16	1.058449E+06
1.391662E+16	1.058449E+06
1.393032E+16	1.058449E+06
1.394407E+16	1.058449E+06
1.395787E+16	1.058449E+06
1.397171E+16	1.058449E+06
1.398557E+16	1.058449E+06
1.399945E+16	1.058448E+06
1.401332E+16	1.058448E+06
1.402718E+16	1.058448E+06
1.404103E+16	1.058448E+06
1.405484E+16	1.058448E+06
1.406860E+16	1.058448E+06
1.408232E+16	1.058448E+06
1.409597E+16	1.058448E+06
1.410955E+16	1.058448E+06
1.412305E+16	1.058448E+06
1.413646E+16	1.058448E+06
1.414976E+16	1.058448E+06
1.416296E+16	1.058448E+06
1.417604E+16	1.058448E+06
1.418900E+16	1.058448E+06
1.420183E+16	1.058448E+06
1.421453E+16	1.058448E+06
1.422710E+16	1.058448E+06
1.423954E+16	1.058448E+06
1.425184E+16	1.058448E+06
1.426401E+16	1.058448E+06
1.427605E+16	1.058448E+06
1.428798E+16	1.058448E+06
1.429982E+16	1.058448E+06
1.431157E+16	1.058448E+06
1.432324E+16	1.058448E+06
1.433484E+16	1.058448E+06
1.434638E+16	1.058448E+06
1.435789E+16	1.058448E+06
1.436937E+16	1.058448E+06
1.438084E+16	1.058448E+06
1.439232E+16	1.058448E+06
1.440382E+16	1.058448E+06
1.441536E+16	1.058448E+06
1.442696E+16	1.058447E+06
1.443862E+16	1.058447E+06
1.445036E+16	1.058447E+06
1.446220E+16	1.058447E+06
1.447414E+16	1.058447E+06
1.448619E+16	1.058447E+06
1.449835E+16	1.058447E+06
1.451064E+16	1.058447E+06
1.452304E+16	1.058446E+06
1.453557E+16	1.058446E+06
1.454824E+16	1.058446E+06
1.456104E+16	1.058446E+06
1.457398E+16	1.058446E+06
1.458705E+16	1.058446E+06
1.460023E+16	1.058446E+06
1.461354E+16	1.058446E+06
1.462694E+16	1.058445E+06
1.464044E+16	1.058445E+06
1.465402E+16	1.058445E+06
1.466768E+16	1.058445E+06
1.468140E+16	1.058445E+06
1.469516E+16	1.059297E+06
1.470897E+16	1.060152E+06
1.472280E+16	1.061008E+06
1.473666E+16	1.061866E+06
1.475051E+16	1.062725E+06
1.476436E+16	1.063583E+06
1.477818E+16	1.064440E+06
1.479198E+16	1.065296E+06
1.480574E+16	1.066150E+06
1.481944E+16	1.067001E+06
1.483309E+16	1.067849E+06
1.484666E+16	1.068692E+06
1.486016E+16	1.069531E+06
1.487356E+16	1.070364E+06
1.488686E+16	1.071192E+06
1.490006E+16	1.072013E+06
1.491314E+16	1.072828E+06
1.492610E+16	1.073635E+06
1.493893E+16	1.074434E+06
1.495164E+16	1.075226E+06
1.496420E+16	1.076010E+06
1.497664E+16	1.076785E+06
1.498894E+16	1.077553E+06
1.500110E+16	1.078312E+06
1.501313E+16	1.079063E+06
1.502506E+16	1.079063E+06
1.503688E+16	1.079063E+06
1.504861E+16	1.079063E+06
1.506026E+16	1.079063E+06
1.507184E+16	1.079063E+06
1.508335E+16	1.079063E+06
1.509483E+16	1.079063E+06
1.510627E+16	1.079063E+06
1.511770E+16	1.079063E+06
1.512914E+16	1.079063E+06
1.514059E+16	1.079063E+06
1.515208E+16	1.079063E+06
1.516362E+16	1.079063E+06
1.517523E+16	1.079063E+06
1.518691E+16	1.079063E+06
1.519869E+16	1.079063E+06
1.521056E+16	1.079063E+06
1.522255E+16	1.079063E+06
1.523465E+16	1.079063E+06
1.524687E+16	1.079063E+06
1.525922E+16	1.079063E+06
1.527168E+16	1.079063E+06
1.528428E+16	1.079063E+06
1.529701E+16	1.079063E+06
1.530988E+16	1.079063E+06
1.532288E+16	1.079063E+06
1.533600E+16	1.079063E+06
1.534924E+16	1.079063E+06
1.536259E+16	1.079063E+06
1.537604E+16	1.079063E+06
1.538958E+16	1.079062E+06
1.540319E+16	1.079062E+06
1.541687E+16	1.079062E+06
1.543060E+16	1.079062E+06
1.544438E+16	1.079061E+06
1.545819E+16	1.079061E+06
1.547201E+16	1.079061E+06
1.548584E+16	1.079061E+06
1.549967E+16	1.079060E+06
1.551349E+16	1.079060E+06
1.552727E+16	1.079060E+06
1.554102E+16	1.079059E+06
1.555472E+16	1.079059E+06
1.556836E+16	1.079059E+06
1.558193E+16	1.079059E+06
1.559542E+16	1.079058E+06
1.560882E+16	1.079058E+06
1.562212E+16	1.079058E+06
1.563532E+16	1.079058E+06
1.564840E+16	1.079057E+06
1.566136E+16	1.079057E+06
1.567420E+16	1.079057E+06
1.568690E+16	1.079057E+06
1.569947E+16	1.079057E+06
1.571191E+16	1.079057E+06
1.572420E+16	1.079057E+06
1.573636E+16	1.079057E+06
1.574839E+16	1.079056E+06
1.576031E+16	1.079056E+06
1.577212E+16	1.079056E+06
1.578384E+16	1.079056E+06
1.579547E+16	1.079056E+06
1.580702E+16	1.079056E+06
1.581852E+16	1.079056E+06
1.582996E+16	1.079056E+06
1.584137E+16	1.079056E+06
1.585276E+16	1.079056E+06
1.586415E+16	1.079056E+06
1.587556E+16	1.079056E+06
1.588699E+16	1.079056E+06
1.589848E+16	1.079056E+06
1.591003E+16	1.079056E+06
1.592165E+16	1.079056E+06
1.593336E+16	1.079056E+06
1.594518E+16	1.079056E+06
1.595710E+16	1.079056E+06
1.596914E+16	1.079056E+06
1.598129E+16	1.079056E+06
1.599357E+16	1.079056E+06
1.600598E+16	1.079056E+06
1.601851E+16	1.079056E+06
1.603118E+16	1.079056E+06
1.604398E+16	1.079056E+06
1.605692E+16	1.079056E+06
1.606999E+16	1.079056E+06
1.608318E+16	1.079056E+06
1.609648E+16	1.079056E+06
1.610987E+16	1.079056E+06
1.612336E+16	1.079056E+06
1.613694E+16	1.079056E+06
1.615057E+16	1.079056E+06
1.616427E+16	1.079055E+06
1.617801E+16	1.079055E+06
1.619179E+16	1.079055E+06
1.620559E+16	1.079055E+06
1.621939E+16	1.079055E+06
1.623320E+16	1.079055E+06
1.624700E+16	1.079055E+06
1.626077E+16	1.079055E+06
1.627450E+16	1.079055E+06
1.628819E+16	1.079055E+06
1.630182E+16	1.079055E+06
1.631538E+16	1.079055E+06
1.632887E+16	1.079055E+06
1.634227E+16	1.079055E+06
1.635557E+16	1.079055E+06
1.636877E+16	1.079055E+06
1.638185E+16	1.079055E+06
1.639482E+16	1.079055E+06
1.640766E+16	1.079055E+06
1.642036E+16	1.079055E+06
1.643293E+16	1.079055E+06
1.644537E+16	1.079055E+06
1.645767E+16	1.079055E+06
1.646982E+16	1.079055E+06
1.648185E+16	1.079055E+06
1.649376E+16	1.079054E+06
1.650556E+16	1.079054E+06
1.651727E+16	1.079054E+06
1.652888E+16	1.079054E+06
1.654042E+16	1.079054E+06
1.655188E+16	1.079054E+06
1.656330E+16	1.079054E+06
1.657467E+16	1.079054E+06
1.658603E+16	1.079054E+06
1.659738E+16	1.079054E+06
1.660874E+16	1.079054E+06
1.662013E+16	1.079054E+06
1.663156E+16	1.079054E+06
1.664305E+16	1.079054E+06
1.665461E+16	1.079054E+06
1.666627E+16	1.079054E+06
1.667801E+16	1.079054E+06
1.668987E+16	1.079054E+06
1.670184E+16	1.079054E+06
1.671393E+16	1.079054E+06
1.672615E+16	1.079054E+06
1.673849E+16	1.079054E+06
1.675096E+16	1.079054E+06
1.676355E+16	1.079054E+06
1.677629E+16	1.079054E+06
1.678916E+16	1.079054E+06
1.680216E+16	1.079054E+06
1.681528E+16	1.079054E+06
1.682852E+16	1.079054E+06
1.684186E+16	1.079054E+06
1.685530E+16	1.079054E+06
1.686883E+16	1.079054E+06
1.688242E+16	1.079054E+06
1.689608E+16	1.079054E+06
1.690979E+16	1.079054E+06
1.692354E+16	1.079054E+06
1.693731E+16	1.079054E+06
1.695109E+16	1.079054E+06
1.696488E+16	1.079054E+06
1.697865E+16	1.079054E+06
1.699241E+16	1.079054E+06
1.700613E+16	1.079054E+06
1.701981E+16	1.079054E+06
1.703343E+16	1.079054E+06
1.704699E+16	1.079054E+06
1.706047E+16	1.079054E+06
1.707387E+16	1.079054E+06
1.708717E+16	1.079054E+06
1.710037E+16	1.079054E+06
1.711346E+16	1.079054E+06
1.712642E+16	1.079054E+06
1.713927E+16	1.079054E+06
1.715198E+16	1.079054E+06
1.716455E+16	1.079054E+06
1.717699E+16	1.079054E+06
1.718928E+16	1.079054E+06
1.720144E+16	1.079054E+06
1.721346E+16	1.079054E+06
1.722537E+16	1.079054E+06
1.723717E+16	1.079054E+06
1.724886E+16	1.079054E+06
1.726046E+16	1.079054E+06
1.727197E+16	1.079054E+06
1.728342E+16	1.079054E+06
1.729481E+16	1.079054E+06
1.730615E+16	1.079054E+06
1.731747E+16	1.079054E+06
1.732878E+16	1.079054E+06
1.734009E+16	1.079054E+06
1.735143E+16	1.079054E+06
1.736281E+16	1.079054E+06
1.737424E+16	1.079054E+06
1.738575E+16	1.079054E+06
1.739734E+16	1.079054E+06
1.740902E+16	1.079054E+06
1.742081E+16	1.079054E+06
1.743272E+16	1.079054E+06
1.744474E+16	1.079054E+06
1.745689E+16	1.079054E+06
1.746917E+16	1.079054E+06
1.748157E+16	1.079054E+06
1.749410E+16	1.079054E+06
1.750677E+16	1.079053E+06
1.751958E+16	1.079053E+06
1.753252E+16	1.079053E+06
1.754559E+16	1.079053E+06
1.755877E+16	1.079053E+06
1.757206E+16	1.079053E+06
1.758546E+16	1.079053E+06
1.759893E+16	1.079053E+06
1.761249E+16	1.079053E+06
1.762611E+16	1.079053E+06
1.763978E+16	1.079053E+06
1.765349E+16	1.079053E+06
1.766723E+16	1.079053E+06
1.768099E+16	1.079053E+06
1.769476E+16	1.079152E+06
1.770851E+16	1.079251E+06
1.772225E+16	1.079351E+06
1.773596E+16	1.079449E+06
1.774962E+16	1.079548E+06
1.776324E+16	1.079646E+06
1.777679E+16	1.079744E+06
1.779027E+16	1.079841E+06
1.780366E+16	1.079938E+06
1.781696E+16	1.080034E+06
1.783016E+16	1.080129E+06
1.784325E+16	1.080224E+06
1.785622E+16	1.080317E+06
1.786907E+16	1.080410E+06
1.788178E+16	1.080502E+06
1.789436E+16	1.080593E+06
1.790680E+16	1.080683E+06
1.791910E+16	1.080771E+06
1.793126E+16	1.080859E+06
1.794328E+16	1.080946E+06
1.795518E+16	1.081032E+06
1.796697E+16	1.081117E+06
1.797865E+16	1.081201E+06
1.799024E+16	1.081285E+06
1.800174E+16	1.081368E+06
1.801316E+16	1.081451E+06
1.802452E+16	1.081533E+06
1.803584E+16	1.081616E+06
1.804712E+16	1.081698E+06
1.805839E+16	1.081780E+06
1.806966E+16	1.081862E+06
1.808095E+16	1.081944E+06
1.809227E+16	1.082027E+06
1.810365E+16	1.082110E+06
1.811510E+16	1.082193E+06
1.812662E+16	1.082277E+06
1.813824E+16	1.082362E+06
1.814997E+16	1.082447E+06
1.816181E+16	1.082534E+06
1.817377E+16	1.082621E+06
1.818585E+16	1.082709E+06
1.819806E+16	1.082798E+06
1.821040E+16	1.082888E+06
1.822286E+16	1.082979E+06
1.823546E+16	1.083070E+06
1.824819E+16	1.083163E+06
1.826106E+16	1.083257E+06
1.827406E+16	1.083352E+06
1.828718E+16	1.083448E+06
1.830041E+16	1.083544E+06
1.831375E+16	1.083641E+06
1.832717E+16	1.083739E+06
1.834068E+16	1.083838E+06
1.835426E+16	1.083937E+06
1.836789E+16	1.083937E+06
1.838157E+16	1.083937E+06
1.839528E+16	1.083937E+06
1.840901E+16	1.083937E+06
1.842276E+16	1.083937E+06
1.843649E+16	1.083937E+06
1.845021E+16	1.083937E+06
1.846391E+16	1.083937E+06
1.847756E+16	1.083937E+06
1.849117E+16	1.083937E+06
1.850472E+16	1.083937E+06
1.851819E+16	1.083937E+06
1.853158E+16	1.083937E+06
1.854488E+16	1.083937E+06
1.855809E+16	1.083937E+06
1.857118E+16	1.083936E+06
1.858415E+16	1.083936E+06
1.859700E+16	1.083936E+06
1.860972E+16	1.083936E+06
1.862231E+16	1.083936E+06
1.863475E+16	1.083936E+06
1.864705E+16	1.083936E+06
1.865922E+16	1.083936E+06
1.867124E+16	1.083936E+06
1.868314E+16	1.083936E+06
1.869492E+16	1.083936E+06
1.870660E+16	1.083936E+06
1.871817E+16	1.083936E+06
1.872966E+16	1.083936E+06
1.874106E+16	1.083936E+06
1.875240E+16	1.083936E+06
1.876369E+16	1.083936E+06
1.877494E+16	1.083936E+06
1.878617E+16	1.083936E+06
1.879739E+16	1.083936E+06
1.880864E+16	1.083936E+06
1.881991E+16	1.083936E+06
1.883123E+16	1.083936E+06
1.884262E+16	1.083936E+06
1.885408E+16	1.083936E+06
1.886564E+16	1.083936E+06
1.887730E+16	1.083936E+06
1.888907E+16	1.083936E+06
1.890096E+16	1.083936E+06
1.891297E+16	1.083936E+06
1.892511E+16	1.083936E+06
1.893738E+16	1.083936E+06
1.894978E+16	1.083936E+06
1.896231E+16	1.083936E+06
1.897498E+16	1.083936E+06
1.898779E+16	1.083936E+06
1.900072E+16	1.083936E+06
1.901379E+16	1.083936E+06
1.902696E+16	1.083936E+06
1.904025E+16	1.083936E+06
1.905362E+16	1.083935E+06
1.906709E+16	1.083935E+06
1.908062E+16	1.083935E+06
1.909421E+16	1.083934E+06
1.910786E+16	1.083934E+06
1.912154E+16	1.083934E+06
1.913524E+16	1.083933E+06
1.914895E+16	1.083933E+06
1.916267E+16	1.083933E+06
1.917637E+16	1.083932E+06
1.919005E+16	1.083932E+06
1.920370E+16	1.083932E+06
1.921729E+16	1.083931E+06
1.923083E+16	1.083931E+06
1.924430E+16	1.083931E+06
1.925769E+16	1.083930E+06
1.927099E+16	1.083930E+06
1.928419E+16	1.083930E+06
1.929729E+16	1.083929E+06
1.931027E+16	1.083929E+06
1.932312E+16	1.083929E+06
1.933585E+16	1.083928E+06
1.934844E+16	1.083928E+06
1.936089E+16	1.083928E+06
1.937320E+16	1.083928E+06
1.938536E+16	1.083928E+06
1.939738E+16	1.083928E+06
1.940928E+16	1.083928E+06
1.942107E+16	1.083928E+06
1.943274E+16	1.083928E+06
1.944430E+16	1.083928E+06
1.945577E+16	1.083928E+06
1.946716E+16	1.083928E+06
1.947848E+16	1.083928E+06
1.948974E+16	1.083928E+06
1.950095E+16	1.083928E+06
1.951215E+16	1.083928E+06
1.952334E+16	1.083928E+06
1.953453E+16	1.083927E+06
1.954576E+16	1.083927E+06
1.955703E+16	1.083927E+06
1.956836E+16	1.083927E+06
1.957976E+16	1.083927E+06
1.959125E+16	1.083927E+06
1.960284E+16	1.083927E+06
1.961454E+16	1.083927E+06
1.962636E+16	1.083927E+06
1.963831E+16	1.083927E+06
1.965038E+16	1.083927E+06
1.966258E+16	1.083927E+06
1.967492E+16	1.083927E+06
1.968738E+16	1.083927E+06
1.969997E+16	1.083927E+06
1.971270E+16	1.083926E+06
1.972557E+16	1.083926E+06
1.973856E+16	1.083926E+06
1.975167E+16	1.083926E+06
1.976489E+16	1.083925E+06
1.977821E+16	1.083925E+06
1.979163E+16	1.083925E+06
1.980511E+16	1.083925E+06
1.981867E+16	1.083924E+06
1.983227E+16	1.083924E+06
1.984592E+16	1.083924E+06
1.985959E+16	1.083924E+06
1.987328E+16	1.083923E+06
1.988697E+16	1.083923E+06
1.990065E+16	1.083923E+06
1.991432E+16	1.083923E+06
1.992795E+16	1.083922E+06
1.994153E+16	1.083922E+06
1.995506E+16	1.083922E+06
1.996853E+16	1.083922E+06
1.998191E+16	1.083921E+06
1.999522E+16	1.083921E+06
2.000842E+16	1.083921E+06
2.002152E+16	1.083921E+06
2.003450E+16	1.083921E+06
2.004736E+16	1.083921E+06
2.006009E+16	1.083921E+06
2.007269E+16	1.083921E+06
2.008515E+16	1.083921E+06
2.009746E+16	1.083921E+06
2.010963E+16	1.083921E+06
2.012165E+16	1.083921E+06
2.013356E+16	1.083921E+06
2.014534E+16	1.083921E+06
2.015701E+16	1.083921E+06
2.016857E+16	1.083921E+06
2.018003E+16	1.083921E+06
2.019140E+16	1.083921E+06
2.020270E+16	1.083921E+06
2.021393E+16	1.083921E+06
2.022512E+16	1.083921E+06
2.023628E+16	1.083921E+06
2.024743E+16	1.083921E+06
2.025858E+16	1.083921E+06
2.026975E+16	1.083921E+06
2.028096E+16	1.083921E+06
2.029223E+16	1.083921E+06
2.030357E+16	1.083921E+06
2.031500E+16	1.083921E+06
2.032652E+16	1.083921E+06
2.033816E+16	1.083921E+06
2.034990E+16	1.083921E+06
2.036178E+16	1.083920E+06
2.037378E+16	1.083920E+06
2.038591E+16	1.083920E+06
2.039818E+16	1.083920E+06
2.041057E+16	1.083920E+06
2.042309E+16	1.083920E+06
2.043576E+16	1.083919E+06
2.044856E+16	1.083919E+06
2.046149E+16	1.083919E+06
2.047454E+16	1.083919E+06
2.048771E+16	1.083919E+06
2.050097E+16	1.083919E+06
2.051434E+16	1.083918E+06
2.052778E+16	1.083918E+06
2.054128E+16	1.083918E+06
2.055485E+16	1.083918E+06
2.056846E+16	1.083918E+06
2.058210E+16	1.083917E+06
2.059576E+16	1.083917E+06
2.060942E+16	1.083917E+06
2.062309E+16	1.083917E+06
2.063673E+16	1.083917E+06
2.065034E+16	1.083917E+06
2.066392E+16	1.083916E+06
2.067744E+16	1.083916E+06
2.069090E+16	1.083916E+06
2.070428E+16	1.083916E+06
2.071758E+16	1.083916E+06
2.073079E+16	1.083916E+06
2.074389E+16	1.083916E+06
2.075687E+16	1.083916E+06
2.076974E+16	1.083916E+06
2.078248E+16	1.083916E+06
2.079508E+16	1.083916E+06
2.080754E+16	1.083916E+06
2.081986E+16	1.083916E+06
2.083204E+16	1.083916E+06
2.084407E+16	1.083916E+06
2.085597E+16	1.083916E+06
2.086776E+16	1.083916E+06
2.087942E+16	1.083916E+06
2.089098E+16	1.083916E+06
2.090243E+16	1.083916E+06
2.091379E+16	1.083916E+06
2.092506E+16	1.083916E+06
2.093628E+16	1.083916E+06
2.094744E+16	1.083916E+06
2.095857E+16	1.083916E+06
2.096967E+16	1.083916E+06
2.098078E+16	1.083916E+06
2.099191E+16	1.083916E+06
2.100307E+16	1.083916E+06
2.101428E+16	1.083916E+06
2.102556E+16	1.083916E+06
2.103692E+16	1.083916E+06
2.104838E+16	1.083916E+06
2.105994E+16	1.083916E+06
2.107162E+16	1.083916E+06
2.108342E+16	1.083916E+06
2.109535E+16	1.083915E+06
2.110741E+16	1.083915E+06
2.111961E+16	1.083915E+06
2.113193E+16	1.083915E+06
2.114439E+16	1.083915E+06
2.115697E+16	1.083915E+06
2.116969E+16	1.083915E+06
2.118255E+16	1.083915E+06
2.119553E+16	1.083915E+06
2.120863E+16	1.083914E+06
2.122184E+16	1.083914E+06
2.123514E+16	1.083914E+06
2.124853E+16	1.083914E+06
2.126199E+16	1.083914E+06
2.127552E+16	1.083914E+06
2.128909E+16	1.083914E+06
2.130269E+16	1.083914E+06
2.131632E+16	1.083914E+06
2.132996E+16	1.083913E+06
2.134360E+16	1.083913E+06
2.135723E+16	1.083913E+06
2.137082E+16	1.083913E+06
2.138439E+16	1.083912E+06
2.139790E+16	1.083912E+06
2.141135E+16	1.083912E+06
2.142473E+16	1.083911E+06
2.143803E+16	1.083911E+06
2.145123E+16	1.083911E+06
2.146434E+16	1.083910E+06
2.147733E+16	1.083910E+06
2.149020E+16	1.083910E+06
2.150295E+16	1.083909E+06
2.151556E+16	1.083909E+06
2.152803E+16	1.083909E+06
2.154036E+16	1.083908E+06
2.155254E+16	1.083908E+06
2.156458E+16	1.083908E+06
2.157649E+16	1.083907E+06
2.158827E+16	1.083907E+06
2.159993E+16	1.083907E+06
2.161148E+16	1.083906E+06
2.162293E+16	1.083906E+06
2.163428E+16	1.083906E+06
2.164554E+16	1.083905E+06
2.165673E+16	1.083905E+06
2.166787E+16	1.083905E+06
2.167896E+16	1.083904E+06
2.169004E+16	1.083904E+06
2.170110E+16	1.083904E+06
2.171218E+16	1.083904E+06
2.172329E+16	1.083904E+06
2.173445E+16	1.083904E+06
2.174567E+16	1.083904E+06
2.175696E+16	1.083904E+06
2.176835E+16	1.083904E+06
2.177984E+16	1.083904E+06
2.179145E+16	1.083904E+06
2.180318E+16	1.083904E+06
2.181504E+16	1.083904E+06
2.182702E+16	1.083904E+06
2.183915E+16	1.083904E+06
2.185140E+16	1.083904E+06
2.186379E+16	1.083904E+06
2.187630E+16	1.083904E+06
2.188896E+16	1.083904E+06
2.190175E+16	1.083904E+06
2.191467E+16	1.083904E+06
2.192771E+16	1.083904E+06
2.194086E+16	1.083904E+06
2.195411E+16	1.083904E+06
2.196745E+16	1.083904E+06
2.198086E+16	1.083904E+06
2.199434E+16	1.083904E+06
2.200787E+16	1.083904E+06
2.202144E+16	1.083904E+06
2.203504E+16	1.083904E+06
2.204865E+16	1.083904E+06
2.206226E+16	1.083904E+06
2.207587E+16	1.083904E+06
2.208945E+16	1.083904E+06
2.210300E+16	1.083904E+06
2.211650E+16	1.083904E+06
2.212994E+16	1.083904E+06
2.214332E+16	1.083904E+06
2.215661E+16	1.083903E+06
2.216982E+16	1.083903E+06
2.218293E+16	1.083903E+06
2.219592E+16	1.083903E+06
2.220880E+16	1.083903E+06
2.222155E+16	1.083903E+06
2.223417E+16	1.083903E+06
2.224665E+16	1.083903E+06
2.225899E+16	1.083903E+06
2.227118E+16	1.083903E+06
2.228322E+16	1.083903E+06
2.229514E+16	1.083903E+06
2.230692E+16	1.083903E+06
2.231859E+16	1.083903E+06
2.233014E+16	1.083903E+06
2.234158E+16	1.083903E+06
2.235291E+16	1.083903E+06
2.236416E+16	1.083903E+06
2.237534E+16	1.083903E+06
2.238645E+16	1.083903E+06
2.239751E+16	1.083903E+06
2.240855E+16	1.083903E+06
2.241958E+16	1.083903E+06
2.243061E+16	1.083903E+06
2.244167E+16	1.083903E+06
